5.48,0 
4.4,2 
5.27,2 
4.32,0 
5.06,2 
5.56,0 
5.6,0 
6.28,0 
1.92,2 
3.12,2 
4.68,3 
5.24,0 
4.48,2 
5.0,0 
2.04,0 
6.28,0 
7.32,2 
3.48,2 
5.32,0 
4.92,0 
3.44,0 
2.42,2 
4.84,2 
6.36,2 
6.24,0 
5.36,0 
4.84,0 
5.36,2 
3.56,0 
5.88,2 
6.12,2 
4.88,0 
5.4,2 
5.72,0 
4.04,0 
6.48,0 
5.64,2 
7.08,0 
4.72,3 
3.6,0 
5.96,0 
4.16,2 
6.36,2 
3.48,0 
4.84,2 
5.04,3 
3.88,2 
3.7,0 
3.2,0 
5.72,3 
4.88,2 
5.32,2 
5.2,0 
4.6,0 
3.76,2 
5.6,2 
3.4,2 
6.76,2 
5.0,2 
2.48,0 
5.84,2 
4.28,0 
6.28,2 
3.32,2 
3.64,0 
5.32,0 
5.56,0 
3.36,0 
5.16,0 
3.76,0 
4.32,2 
5.32,2 
3.8,0 
4.08,2 
6.24,0 
4.64,2 
3.04,2 
6.79,2 
3.08,2 
3.92,0 
5.01,0 
4.2,2 
5.88,0 
5.6,0 
5.12,0 
5.8,0 
4.87,0 
2.32,0 
6.6,0 
3.28,2 
3.24,3 
4.04,3 
3.12,0 
4.31,0 
5.91,1 
6.01,0 
3.44,2 
5.53,0 
3.08,0 
2.48,0 
2.96,2 
2.96,0 
3.12,0 
3.04,2 
4.18,0 
5.26,3 
5.32,0 
2.84,2 
2.36,2 
4.8,2 
4.0,3 
3.16,2 
4.28,0 
4.56,0 
3.52,0 
6.32,0 
5.2,2 
3.6,0 
1.84,2 
4.76,0 
2.92,2 
4.56,3 
5.2,0 
2.0,2 
2.28,0 
5.92,0 
5.92,2 
4.16,2 
3.12,0 
4.36,2 
3.6,0 
4.64,0 
3.92,0 
7.28,0 
5.72,0 
6.56,0 
3.32,2 
3.0,0 
3.2,0 
6.76,0 
3.22,2 
3.04,0 
4.8,3 
2.44,2 
5.12,0 
4.72,0 
4.96,0 
2.72,0 
6.16,0 
2.24,2 
5.72,2 
2.04,2 
5.4,0 
2.48,0 
6.68,2 
5.84,0 
5.68,2 
2.28,3 
3.52,0 
5.12,2 
5.12,0 
7.16,0 
4.76,0 
3.96,3 
4.84,2 
4.44,2 
3.68,0 
3.66,0 
6.06,2 
4.96,2 
4.88,2 
3.64,3 
3.88,0 
4.04,2 
4.76,2 
2.36,2 
4.48,0 
6.0,2 
4.32,2 
5.24,0 
6.24,2 
3.16,2 
4.76,2 
3.28,1 
5.1,0 
5.24,0 
5.56,0 
5.52,3 
6.32,3 
4.52,0 
5.0,0 
3.12,0 
4.48,0 
6.0,2 
2.4,2 
2.52,2 
3.36,2 
3.56,0 
3.44,0 
2.56,0 
1.88,0 
1.59,2 
4.8,2 
3.01,0 
5.56,2 
2.19,2 
2.84,0 
3.64,0 
2.01,0 
4.2,0 
2.36,0 
5.56,2 
2.96,0 
3.96,2 
4.88,2 
3.4,0 
4.09,4 
6.64,2 
5.72,2 
3.08,0 
2.98,0 
2.68,2 
4.28,0 
5.2,0 
1.64,0 
3.04,0 
3.4,0 
5.52,2 
5.16,0 
3.16,0 
3.24,1 
3.76,2 
4.4,0 
5.6,0 
3.48,0 
3.04,2 
2.72,0 
6.64,0 
3.44,0 
2.44,0 
1.92,0 
2.04,2 
4.12,0 
6.44,0 
2.96,2 
5.36,0 
7.14,0 
3.12,2 
2.72,3 
4.6,0 
3.48,0 
3.96,2 
2.48,0 
5.28,0 
6.92,0 
4.72,0 
4.68,0 
4.2,3 
5.96,2 
4.0,0 
3.2,2 
3.68,2 
2.84,0 
2.72,3 
3.12,2 
5.68,0 
4.08,2 
2.72,2 
2.92,0 
2.22,2 
2.96,0 
5.52,2 
3.24,2 
3.56,0 
5.32,0 
1.6,2 
3.2,3 
4.68,2 
6.4,2 
7.48,0 
5.88,0 
2.44,0 
5.08,0 
2.6,3 
6.52,2 
3.16,2 
7.12,0 
2.95,0 
4.84,2 
2.22,0 
4.95,2 
3.92,0 
5.53,0 
3.44,2 
3.28,2 
3.16,0 
3.52,0 
2.52,0 
4.43,0 
4.0,2 
4.84,0 
4.59,0 
7.28,0 
2.64,0 
3.28,2 
4.0,2 
3.72,0 
5.41,0 
6.37,0 
4.48,2 
5.2,1 
5.16,0 
2.72,0 
4.84,0 
5.48,0 
4.48,2 
5.2,1 
5.16,0 
2.72,0 
4.84,0 
5.48,0 
4.99,2 
4.88,0 
4.76,2 
7.12,3 
4.28,2 
5.0,0 
5.08,2 
4.36,0 
2.2,2 
4.99,2 
4.76,2 
7.12,3 
4.28,0 
5.0,0 
4.36,0 
2.2,1 
5.24,0 
3.44,0 
4.48,0 
6.68,0 
5.24,0 
3.44,0 
4.48,0 
6.68,0 
5.0,0 
2.36,2 
5.65,0 
2.44,3 
5.0,0 
6.72,3 
5.0,2 
5.65,0 
2.44,3 
5.0,0 
6.72,3 
4.44,0 
5.2,2 
1.68,0 
5.32,3 
5.88,0 
2.44,0 
5.2,0 
4.2,0 
2.68,0 
4.8,0 
5.64,0 
3.52,2 
5.32,2 
4.6,0 
2.76,0 
2.8,0 
1.88,1 
2.84,0 
7.36,0 
7.16,0 
5.12,0 
4.88,0 
2.36,0 
3.16,0 
3.12,0 
2.56,0 
3.08,2 
3.72,2 
6.16,2 
5.88,0 
3.36,3 
5.68,2 
3.72,0 
3.86,0 
6.16,1 
2.24,0 
4.52,0 
4.12,2 
2.2,0 
4.68,2 
4.68,0 
1.56,0 
1.8,0 
2.32,0 
5.52,2 
3.52,0 
2.4,2 
3.4,0 
6.4,0 
4.64,2 
2.88,0 
4.2,0 
3.68,2 
4.52,0 
3.88,3 
4.76,0 
2.56,0 
3.04,0 
4.24,0 
6.72,1 
3.68,0 
2.04,0 
3.72,2 
4.96,0 
4.6,0 
3.6,2 
4.4,2 
3.48,0 
5.56,0 
4.84,2 
4.76,0 
7.32,3 
3.0,0 
3.2,2 
4.72,2 
6.4,3 
4.96,0 
6.32,0 
4.28,0 
5.68,0 
6.24,0 
7.32,0 
5.16,2 
3.12,0 
5.36,0 
3.84,0 
4.0,0 
6.72,0 
4.48,2 
2.04,3 
3.44,2 
5.6,0 
1.52,2 
6.24,0 
3.8,2 
3.64,0 
4.8,2 
4.32,0 
4.84,2 
3.16,0 
2.56,3 
3.68,2 
6.2,2 
3.8,2 
3.6,2 
6.88,0 
4.64,3 
3.84,2 
4.16,3 
2.08,2 
5.32,2 
4.04,2 
3.8,2 
4.36,1 
5.8,0 
6.64,2 
2.88,0 
2.92,0 
3.88,2 
3.36,2 
6.08,3 
6.74,0 
3.08,0 
6.08,0 
4.92,2 
2.08,2 
3.64,0 
5.88,0 
2.4,0 
5.26,0 
5.16,2 
3.92,0 
4.68,0 
4.96,0 
4.36,3 
1.72,0 
3.0,2 
5.96,2 
2.52,0 
3.68,2 
4.4,0 
3.52,0 
2.52,0 
3.96,0 
3.0,2 
5.96,2 
2.52,0 
3.68,2 
4.4,0 
3.52,0 
2.52,0 
3.96,0 
5.32,0 
6.28,0 
3.0,0 
5.28,0 
4.56,0 
5.8,2 
4.64,2 
4.36,0 
5.12,0 
4.56,0 
5.32,0 
6.28,0 
3.0,2 
5.28,0 
4.56,2 
5.8,2 
4.64,2 
4.36,0 
5.12,0 
4.56,0 
3.8,0 
3.96,0 
2.6,0 
2.96,2 
3.08,2 
2.76,0 
4.36,0 
3.12,0 
5.08,2 
3.28,2 
3.8,0 
3.96,0 
5.44,2 
2.6,0 
2.96,2 
3.08,2 
2.76,0 
4.36,0 
1.8,0 
3.12,0 
5.08,2 
3.28,2 
6.44,2 
3.48,0 
5.64,2 
5.28,0 
5.12,3 
6.0,2 
6.4,2 
5.36,0 
4.14,2 
6.44,2 
3.48,0 
5.64,2 
5.28,0 
5.12,3 
6.0,2 
6.4,2 
5.36,0 
4.14,2 
2.72,3 
3.24,0 
3.12,2 
2.76,0 
4.4,0 
6.56,0 
4.72,0 
7.36,0 
4.4,2 
3.32,0 
3.48,2 
3.2,0 
5.32,2 
2.2,2 
3.92,0 
2.52,2 
2.44,0 
4.48,2 
4.76,0 
5.24,2 
4.84,2 
5.6,0 
2.28,2 
6.1,0 
6.04,0 
6.36,0 
4.64,2 
6.24,2 
6.12,2 
5.2,0 
5.76,0 
2.32,0 
6.72,2 
4.68,0 
4.28,0 
6.56,2 
5.48,0 
6.16,2 
1.96,2 
6.44,2 
5.04,2 
4.16,0 
5.72,0 
5.16,2 
2.36,0 
6.36,2 
2.16,2 
5.68,2 
5.72,2 
5.36,0 
4.86,2 
4.8,0 
4.2,0 
2.19,0 
3.19,0 
6.48,0 
4.01,0 
6.56,0 
3.99,2 
2.86,0 
1.75,3 
5.77,0 
4.74,0 
3.26,2 
5.52,3 
2.5,0 
3.29,0 
5.61,0 
4.69,2 
5.33,2 
3.56,0 
3.08,0 
3.68,2 
2.36,0 
4.56,0 
2.84,0 
2.24,3 
1.9,2 
5.8,0 
3.08,0 
3.68,2 
2.36,0 
4.56,0 
2.84,2 
2.24,3 
3.54,0 
1.9,2 
5.68,0 
4.12,0 
2.8,2 
5.68,0 
4.12,0 
2.8,2 
4.96,3 
4.44,0 
4.96,0 
4.44,2 
4.96,3 
4.44,3 
4.96,0 
4.87,2 
5.88,0 
6.72,0 
3.4,0 
5.6,0 
5.08,0 
4.87,2 
5.88,2 
6.72,0 
3.4,0 
5.6,0 
5.08,0 
3.48,0 
