6.36,2 
4.72,0 
5.8,0 
4.6,0 
5.68,2 
3.6,3 
2.96,2 
5.0,0 
6.2,2 
6.08,2 
3.56,3 
4.36,0 
3.8,0 
6.84,0 
3.72,2 
6.52,0 
6.84,3 
3.68,2 
4.32,0 
3.84,2 
4.28,0 
5.4,0 
4.36,2 
5.28,0 
5.64,2 
3.52,2 
3.04,2 
5.16,0 
2.38,0 
3.88,2 
2.72,0 
5.93,0 
3.76,0 
6.0,2 
3.72,0 
3.96,0 
4.24,2 
2.4,3 
3.8,0 
2.48,0 
3.68,2 
3.08,0 
5.4,2 
3.36,2 
2.5,0 
4.72,3 
6.36,3 
3.52,1 
4.12,0 
3.76,0 
3.8,0 
6.44,2 
4.56,2 
4.24,2 
3.0,2 
3.84,0 
3.76,2 
4.92,2 
2.88,2 
2.86,0 
6.68,0 
5.04,0 
6.56,2 
3.96,0 
6.96,2 
6.36,2 
4.04,0 
3.96,0 
6.8,0 
2.28,0 
3.92,2 
4.12,3 
7.36,2 
5.48,2 
5.88,3 
5.08,2 
5.28,2 
5.12,0 
6.28,0 
5.28,3 
5.72,2 
4.32,3 
4.08,2 
4.52,2 
3.88,0 
6.68,2 
6.92,3 
6.64,0 
6.52,2 
5.56,2 
3.24,2 
5.12,3 
3.36,3 
3.84,2 
4.48,2 
4.52,0 
4.36,2 
3.88,2 
1.96,0 
3.68,0 
4.04,2 
4.52,0 
5.68,2 
5.0,2 
3.96,0 
6.44,1 
5.88,0 
3.68,0 
3.76,3 
4.4,0 
6.08,2 
6.44,2 
4.88,0 
3.36,0 
4.52,0 
4.04,2 
6.64,0 
5.04,0 
3.52,2 
4.04,2 
6.14,2 
4.6,0 
5.52,0 
5.6,0 
4.56,2 
3.24,2 
5.32,2 
3.48,2 
4.24,3 
3.88,0 
3.0,2 
3.2,0 
2.32,3 
5.28,0 
3.36,2 
1.8,0 
4.88,2 
3.16,0 
3.2,0 
1.9,0 
2.74,2 
2.56,0 
3.04,2 
7.4,0 
7.08,3 
5.84,2 
5.44,2 
3.96,2 
3.88,0 
3.68,0 
5.88,2 
5.4,2 
6.2,1 
1.93,3 
2.2,3 
5.4,0 
2.72,0 
6.0,0 
4.56,0 
6.12,3 
4.16,3 
4.4,2 
4.88,0 
7.4,0 
3.88,0 
3.8,0 
3.96,0 
4.08,0 
4.6,2 
4.62,2 
2.28,0 
4.44,2 
4.08,0 
4.24,2 
2.12,3 
5.36,0 
3.8,3 
3.86,3 
2.92,2 
3.24,0 
5.32,0 
3.16,0 
5.16,3 
6.2,3 
3.04,0 
4.88,0 
5.08,3 
3.2,0 
4.08,2 
3.88,2 
3.64,0 
3.4,0 
4.84,0 
7.08,2 
2.28,0 
5.96,0 
3.36,3 
5.8,2 
6.32,2 
3.24,0 
3.16,0 
3.04,4 
4.0,3 
5.04,0 
2.64,0 
5.8,2 
5.16,2 
3.0,0 
2.88,0 
3.12,0 
4.2,2 
2.2,2 
4.04,3 
3.0,0 
3.16,0 
2.88,2 
2.92,0 
2.68,2 
4.68,0 
4.96,3 
4.32,0 
6.24,0 
2.84,0 
4.08,0 
2.64,0 
2.32,3 
3.48,3 
2.52,0 
2.2,2 
4.08,2 
3.32,0 
3.08,0 
2.84,2 
2.08,0 
2.4,0 
3.76,2 
4.84,0 
2.8,0 
1.56,0 
3.63,2 
5.12,0 
4.32,0 
4.32,2 
4.48,0 
1.92,2 
5.16,0 
5.27,0 
5.55,2 
3.72,0 
6.04,2 
3.88,1 
4.4,0 
3.6,0 
3.8,1 
2.84,1 
4.76,2 
4.44,0 
5.68,0 
6.1,0 
5.35,0 
4.69,2 
5.8,0 
3.94,3 
3.02,0 
3.57,0 
3.92,0 
3.08,2 
4.84,2 
3.08,0 
3.2,0 
6.56,0 
6.16,2 
4.96,2 
3.68,0 
7.24,2 
5.52,2 
4.56,0 
4.08,3 
6.6,0 
7.0,0 
3.12,0 
3.16,2 
5.36,1 
5.68,0 
2.08,0 
4.04,3 
5.16,2 
3.44,3 
4.08,3 
2.66,2 
5.6,0 
5.52,2 
4.8,0 
1.76,2 
5.44,0 
6.4,0 
4.76,0 
3.12,0 
3.36,3 
2.68,0 
6.2,0 
6.0,2 
5.72,2 
5.36,2 
5.84,0 
2.96,2 
2.84,0 
2.44,3 
5.0,0 
4.11,2 
3.32,2 
4.56,0 
2.96,2 
7.16,0 
7.21,2 
5.08,0 
2.75,2 
5.64,0 
6.21,0 
2.72,0 
5.04,0 
3.4,0 
2.96,1 
2.92,0 
2.76,3 
4.64,3 
5.48,2 
4.78,2 
2.88,0 
4.16,2 
3.88,2 
3.56,0 
4.12,0 
4.64,0 
5.64,0 
2.84,0 
1.8,0 
3.24,2 
2.22,0 
4.6,3 
3.36,0 
7.12,0 
5.08,0 
6.56,0 
6.24,2 
4.3,0 
3.8,0 
5.92,0 
3.56,2 
3.52,0 
2.28,0 
3.24,2 
7.28,0 
4.08,2 
6.04,2 
4.76,0 
2.88,3 
3.16,2 
4.16,0 
4.6,0 
4.88,0 
3.0,2 
4.0,2 
3.84,0 
3.52,0 
3.72,2 
4.84,2 
2.4,0 
3.22,2 
3.68,2 
3.36,2 
2.36,2 
3.28,0 
5.6,0 
7.0,0 
3.64,2 
4.72,0 
5.2,3 
3.48,0 
4.28,2 
4.16,2 
5.88,2 
3.68,3 
3.36,0 
4.12,2 
4.12,0 
4.64,1 
4.32,2 
4.16,0 
6.0,2 
6.72,0 
4.92,0 
6.24,2 
6.48,0 
2.32,2 
4.0,0 
3.8,2 
5.64,1 
6.4,2 
4.92,2 
1.92,0 
6.16,2 
4.04,0 
5.64,0 
5.8,2 
2.48,2 
4.76,0 
2.4,0 
1.99,0 
3.16,2 
5.36,2 
3.56,2 
2.88,0 
5.48,2 
3.72,2 
6.0,0 
4.32,2 
4.72,3 
3.55,3 
4.96,2 
2.68,2 
2.48,0 
5.08,2 
6.36,3 
5.28,0 
2.84,0 
3.48,2 
3.32,0 
4.96,2 
5.12,2 
6.07,0 
1.99,2 
5.34,0 
2.48,0 
2.56,2 
4.56,0 
6.12,2 
6.44,0 
3.08,3 
2.24,3 
2.52,3 
6.64,3 
6.64,0 
2.0,0 
2.52,0 
3.2,3 
5.8,2 
5.81,2 
6.49,0 
3.76,1 
3.44,2 
2.76,0 
6.28,0 
2.92,0 
4.36,0 
4.88,0 
6.32,2 
4.12,0 
5.58,3 
3.28,2 
2.6,3 
4.37,2 
1.65,0 
3.44,0 
4.32,3 
2.6,3 
2.84,0 
2.71,2 
5.72,2 
4.16,2 
6.52,0 
3.21,2 
3.64,0 
4.28,2 
4.72,2 
5.99,0 
5.72,0 
3.2,2 
6.36,2 
2.32,0 
3.4,0 
2.28,2 
2.28,0 
2.04,0 
5.43,0 
3.28,0 
3.77,0 
4.92,2 
3.44,0 
4.88,2 
3.92,0 
3.72,0 
3.64,0 
4.04,0 
2.24,0 
3.84,2 
3.32,3 
3.68,0 
3.2,3 
4.92,3 
2.68,2 
6.64,0 
4.58,0 
5.16,2 
6.12,0 
4.28,0 
3.4,3 
5.68,2 
4.08,2 
5.88,2 
5.24,2 
2.24,0 
3.84,0 
5.64,3 
5.04,0 
6.2,3 
6.68,0 
4.64,0 
4.4,0 
4.96,2 
5.12,2 
5.3,0 
6.12,0 
3.0,2 
3.32,3 
4.92,0 
4.0,0 
1.88,0 
6.28,3 
4.91,2 
5.79,0 
1.91,0 
4.04,2 
4.51,2 
5.71,0 
2.2,0 
6.28,2 
4.76,3 
4.64,2 
3.36,0 
2.6,0 
3.84,0 
4.04,2 
4.69,0 
3.69,2 
4.71,2 
6.06,0 
3.96,2 
3.72,2 
2.94,2 
5.6,2 
7.48,2 
5.04,0 
6.0,2 
3.52,3 
5.32,3 
4.2,2 
4.88,2 
6.05,0 
4.88,0 
5.24,2 
4.72,0 
6.64,2 
5.24,0 
4.24,0 
3.88,3 
2.96,0 
3.64,0 
3.72,0 
3.76,0 
5.56,2 
4.6,2 
4.0,0 
6.36,0 
5.8,2 
5.48,0 
4.72,0 
5.24,2 
5.6,0 
6.08,3 
4.96,0 
3.55,0 
3.47,0 
4.27,0 
3.38,2 
3.72,2 
3.28,2 
4.12,2 
4.44,0 
7.16,0 
2.4,0 
2.8,3 
3.2,2 
5.76,0 
2.52,0 
4.52,1 
6.2,2 
5.2,0 
5.6,3 
5.28,0 
5.34,2 
3.16,0 
3.76,0 
6.88,0 
5.28,2 
5.72,2 
6.52,2 
4.4,2 
7.04,0 
1.78,0 
3.72,3 
3.56,0 
3.72,0 
1.72,2 
5.88,2 
3.56,2 
3.52,0 
3.56,2 
3.08,2 
2.28,2 
3.64,0 
1.92,0 
2.32,2 
3.8,0 
6.68,2 
5.6,3 
3.4,3 
3.44,0 
5.36,0 
3.88,2 
3.6,2 
2.64,2 
3.44,0 
3.64,0 
2.28,2 
4.4,3 
2.72,0 
2.2,0 
2.8,0 
6.52,0 
4.2,2 
5.08,3 
4.68,0 
3.52,2 
3.8,2 
3.84,0 
3.24,2 
5.76,2 
4.76,0 
5.8,0 
3.16,2 
5.28,0 
3.32,2 
2.46,2 
4.97,2 
3.99,2 
2.99,2 
2.85,2 
2.75,0 
3.15,3 
3.74,2 
2.9,2 
3.16,2 
5.28,0 
3.32,2 
2.46,2 
4.97,2 
3.99,2 
2.99,2 
2.85,2 
2.75,0 
3.15,3 
3.74,2 
2.9,2 
2.74,2 
3.33,0 
5.36,3 
3.3,0 
7.38,0 
5.86,2 
4.84,0 
2.74,2 
3.33,0 
5.36,3 
3.3,0 
7.38,0 
5.86,2 
4.84,0 
3.84,2 
5.45,1 
2.72,0 
4.0,0 
2.56,0 
2.98,0 
3.84,2 
5.45,1 
2.72,0 
4.0,0 
2.56,0 
2.98,0 
4.38,2 
2.7,2 
5.49,0 
5.66,0 
3.42,3 
5.79,2 
4.57,0 
4.38,2 
2.7,2 
5.49,0 
5.66,0 
3.42,3 
5.79,2 
4.57,0 
7.36,2 
3.72,2 
3.4,0 
5.56,0 
4.08,0 
4.88,2 
3.24,0 
3.96,0 
2.84,2 
2.28,2 
3.48,0 
5.2,2 
4.96,2 
4.92,3 
3.16,0 
3.76,0 
3.52,0 
5.9,2 
4.28,2 
4.88,2 
4.76,2 
2.64,2 
3.08,0 
4.32,0 
2.88,0 
5.7,0 
3.4,2 
3.96,0 
4.64,0 
4.28,0 
4.96,0 
5.76,0 
2.68,2 
3.56,0 
4.8,0 
3.28,0 
2.88,2 
2.04,2 
2.52,0 
3.64,2 
4.92,0 
5.88,3 
1.68,0 
6.12,2 
3.88,0 
6.12,2 
3.36,0 
5.08,0 
3.44,0 
3.72,0 
3.52,0 
6.88,2 
5.84,0 
1.82,0 
3.2,2 
2.04,0 
7.2,2 
3.32,2 
3.83,2 
4.45,2 
2.55,2 
2.47,0 
4.15,2 
7.2,3 
2.06,3 
2.33,0 
3.14,2 
2.98,0 
4.5,2 
3.15,0 
4.41,2 
4.16,3 
3.02,2 
4.85,2 
4.29,2 
5.41,0 
3.81,0 
3.23,0 
2.87,3 
4.24,2 
1.94,3 
3.58,0 
5.92,0 
5.64,0 
3.29,2 
3.93,2 
3.92,0 
4.19,2 
2.07,0 
6.41,2 
3.81,0 
4.75,2 
4.48,3 
4.04,2 
2.88,2 
3.64,2 
3.81,0 
2.4,2 
6.36,3 
3.76,2 
3.84,2 
4.72,2 
1.92,0 
5.56,0 
3.32,2 
2.24,0 
3.9,2 
3.0,2 
4.44,0 
4.84,0 
4.48,0 
3.24,0 
3.8,0 
3.28,2 
2.4,0 
6.96,0 
5.6,3 
1.66,0 
3.41,0 
4.44,0 
3.24,0 
2.84,0 
6.04,0 
3.67,0 
3.44,0 
4.48,2 
4.4,0 
4.12,2 
3.52,2 
3.0,0 
5.96,2 
2.34,0 
6.52,0 
1.84,0 
4.32,0 
3.48,0 
3.6,2 
3.52,2 
4.16,2 
3.92,0 
6.44,0 
4.0,2 
4.2,2 
2.64,0 
6.52,2 
3.4,2 
3.44,0 
3.68,2 
4.64,1 
4.04,0 
6.56,2 
5.2,0 
5.12,0 
6.16,2 
3.4,0 
5.16,2 
5.44,0 
5.06,0 
3.72,0 
4.44,0 
3.6,0 
2.64,0 
5.2,0 
3.4,3 
3.56,0 
2.48,0 
2.28,2 
3.04,2 
2.96,0 
3.32,0 
4.8,0 
4.68,0 
2.38,2 
5.5,0 
3.08,3 
2.32,0 
5.4,0 
1.52,0 
4.92,0 
3.68,2 
4.24,0 
6.64,2 
7.48,0 
7.28,0 
2.96,0 
2.16,0 
2.56,0 
3.2,2 
3.56,2 
2.56,0 
2.4,0 
6.92,0 
5.52,3 
2.4,0 
2.72,2 
2.12,0 
5.24,2 
4.32,2 
3.08,2 
6.88,2 
3.0,0 
4.64,0 
2.56,3 
3.24,2 
2.04,0 
3.84,0 
3.56,0 
6.4,0 
2.8,2 
4.24,2 
4.72,3 
4.56,0 
3.72,0 
6.44,0 
4.62,2 
3.8,2 
3.04,0 
3.76,3 
3.12,3 
2.48,0 
6.92,2 
5.08,0 
6.48,2 
3.0,0 
5.52,0 
5.18,0 
4.07,3 
4.16,0 
3.44,2 
3.48,0 
4.52,0 
4.16,0 
4.12,2 
5.04,0 
2.96,0 
3.72,0 
4.1,0 
4.28,2 
3.4,0 
4.96,3 
3.68,3 
3.08,0 
4.19,0 
4.16,2 
2.84,3 
4.52,0 
3.68,0 
3.72,2 
4.72,0 
6.16,2 
3.4,3 
2.99,2 
3.2,2 
2.92,2 
5.12,0 
6.59,0 
4.0,0 
4.2,0 
4.2,0 
3.92,2 
4.68,0 
2.76,2 
3.76,0 
4.16,2 
3.96,0 
4.36,0 
3.76,0 
3.56,0 
5.6,3 
4.5,0 
5.4,0 
3.2,0 
3.04,2 
3.44,2 
5.48,0 
4.4,0 
2.16,2 
3.76,1 
2.02,3 
2.92,0 
5.04,3 
3.4,0 
4.84,2 
4.96,0 
3.92,0 
2.96,2 
2.96,2 
4.32,2 
3.12,2 
3.44,0 
3.48,0 
4.44,2 
3.6,3 
4.24,0 
3.08,0 
4.64,0 
1.92,2 
5.64,2 
4.72,2 
5.12,2 
4.32,0 
4.12,2 
1.84,0 
3.12,0 
3.92,2 
3.52,2 
5.12,0 
3.93,0 
4.12,2 
2.44,2 
6.72,1 
2.24,0 
3.59,0 
4.12,2 
4.24,2 
3.54,0 
4.0,0 
5.08,3 
5.8,2 
3.72,2 
6.0,2 
2.36,0 
6.32,2 
3.48,0 
6.2,2 
5.6,0 
4.08,0 
5.52,0 
4.84,2 
2.92,0 
4.04,2 
2.6,0 
3.96,2 
4.56,2 
3.68,0 
3.4,0 
4.24,0 
3.08,0 
4.88,0 
4.48,2 
5.74,0 
2.75,0 
3.92,2 
4.56,2 
2.73,3 
4.5,0 
4.27,0 
3.79,0 
4.17,2 
3.5,0 
4.1,0 
2.08,0 
4.19,0 
3.51,2 
3.69,0 
2.61,0 
3.37,0 
2.01,2 
2.11,2 
2.89,3 
3.73,2 
3.97,0 
3.35,2 
2.73,0 
5.42,2 
3.98,2 
5.12,2 
2.87,3 
5.15,0 
5.95,0 
2.77,0 
6.44,0 
3.12,3 
2.98,2 
5.27,2 
6.35,3 
5.84,3 
4.34,2 
3.64,0 
5.16,2 
3.61,3 
4.22,0 
4.32,2 
4.24,0 
4.05,0 
5.41,0 
3.55,3 
4.07,0 
4.39,2 
3.48,0 
3.82,0 
4.4,2 
5.85,0 
4.61,2 
5.41,1 
3.63,0 
6.34,0 
4.54,0 
5.99,3 
3.36,0 
3.98,0 
3.67,0 
2.38,3 
3.52,0 
3.23,2 
4.2,2 
3.76,0 
6.12,2 
3.56,2 
6.52,2 
4.44,0 
3.86,3 
4.44,2 
2.84,0 
2.96,0 
5.4,0 
5.04,0 
3.44,1 
2.84,0 
3.84,0 
4.6,0 
3.28,2 
4.92,0 
2.52,0 
2.92,3 
3.0,0 
2.88,0 
3.4,0 
2.16,2 
1.8,0 
4.32,2 
4.76,2 
1.72,0 
5.48,2 
3.08,0 
2.52,2 
6.84,2 
3.56,0 
3.48,0 
1.88,3 
2.44,0 
3.44,2 
3.76,0 
2.64,2 
2.2,0 
3.4,3 
2.92,0 
2.92,2 
4.84,0 
3.28,0 
2.88,0 
4.44,2 
3.36,2 
3.8,0 
3.52,3 
3.94,3 
3.88,0 
3.04,2 
4.0,0 
3.56,3 
6.92,2 
3.68,0 
5.04,2 
4.92,0 
3.16,0 
5.92,0 
3.08,0 
4.32,2 
3.0,2 
4.24,3 
5.76,2 
2.16,2 
5.04,0 
6.32,0 
4.36,0 
3.28,0 
4.36,2 
3.96,0 
5.84,0 
3.64,0 
2.8,0 
5.76,0 
3.39,2 
4.2,2 
3.76,2 
4.52,2 
4.04,3 
4.8,3 
5.4,0 
4.16,0 
6.2,2 
2.39,1 
2.76,0 
2.16,3 
2.32,2 
3.95,2 
3.76,0 
4.56,3 
1.84,4 
3.8,2 
2.28,0 
3.24,2 
3.84,0 
4.52,0 
5.2,2 
3.72,0 
5.44,2 
2.72,0 
5.48,0 
3.4,0 
3.28,2 
6.64,2 
2.24,0 
5.96,0 
5.44,0 
3.88,2 
3.68,2 
3.48,0 
6.56,0 
3.48,0 
3.04,2 
3.56,0 
4.64,0 
4.72,0 
3.68,0 
3.72,0 
3.84,2 
5.72,2 
5.14,0 
2.44,0 
2.64,2 
2.88,2 
2.84,2 
3.24,0 
4.16,0 
3.32,2 
2.6,0 
3.92,0 
2.24,0 
6.36,3 
4.88,2 
4.68,0 
6.72,2 
3.8,2 
4.16,2 
3.03,2 
6.08,3 
3.68,2 
3.54,0 
2.3,0 
2.88,2 
2.99,0 
4.16,2 
3.03,2 
6.08,3 
3.68,2 
3.54,0 
2.3,0 
2.88,1 
2.99,0 
3.58,0 
3.7,3 
2.78,3 
3.78,0 
3.52,0 
7.48,0 
4.46,3 
3.61,0 
3.58,0 
3.7,0 
2.78,3 
3.78,0 
3.52,0 
7.48,0 
4.46,3 
3.61,0 
2.91,0 
5.86,1 
2.38,0 
6.24,1 
3.54,2 
3.35,2 
3.52,2 
5.56,0 
3.13,0 
5.81,0 
2.91,0 
5.86,1 
2.38,0 
6.24,1 
3.54,2 
3.35,2 
3.52,2 
5.56,0 
3.13,0 
5.81,0 
4.41,2 
3.78,2 
4.5,0 
6.03,2 
3.23,0 
7.41,0 
4.23,2 
1.62,2 
4.41,2 
3.78,2 
4.5,0 
6.03,2 
3.23,0 
7.41,0 
4.23,2 
1.62,2 
3.6,0 
3.24,2 
4.32,2 
3.36,0 
4.08,2 
7.4,0 
3.24,3 
5.0,0 
3.96,0 
5.24,0 
5.16,3 
3.16,2 
3.84,2 
6.04,2 
3.32,2 
3.0,0 
4.46,0 
3.48,2 
4.0,3 
3.48,0 
4.04,2 
6.08,0 
2.4,0 
2.88,0 
2.76,0 
2.0,2 
6.16,0 
5.88,2 
3.96,0 
3.84,0 
3.2,3 
4.2,3 
2.68,0 
3.08,2 
5.6,2 
7.04,3 
5.88,0 
3.52,1 
3.84,0 
4.8,0 
3.64,0 
1.8,0 
4.36,0 
3.6,0 
3.72,2 
4.24,0 
3.8,0 
5.3,0 
2.4,0 
2.56,2 
3.4,2 
3.3,0 
5.08,0 
1.64,0 
3.58,0 
5.76,2 
3.3,0 
2.6,2 
2.38,0 
2.71,2 
3.27,2 
3.79,0 
3.27,0 
4.97,0 
2.99,2 
4.28,0 
1.56,0 
7.12,0 
6.24,2 
2.56,0 
2.88,0 
4.7,0 
3.04,2 
5.84,0 
4.84,0 
5.64,0 
6.12,0 
4.92,0 
5.36,2 
6.36,0 
3.54,0 
1.66,0 
3.4,0 
4.36,2 
5.32,3 
4.36,3 
4.24,0 
4.6,0 
5.36,0 
4.36,0 
6.44,0 
5.08,0 
7.04,2 
7.44,2 
6.28,0 
6.72,2 
5.0,3 
4.72,3 
2.64,0 
6.6,2 
5.0,0 
6.2,2 
5.08,0 
4.2,0 
3.24,0 
6.2,2 
4.62,2 
2.84,1 
3.08,0 
2.88,0 
5.51,0 
2.76,2 
3.8,2 
5.32,2 
4.24,2 
5.59,2 
3.92,0 
2.67,0 
4.7,3 
4.47,0 
4.12,0 
3.56,0 
2.96,0 
3.09,0 
3.28,2 
3.4,0 
5.24,3 
3.08,2 
3.84,2 
2.96,3 
4.04,0 
3.88,3 
3.72,0 
3.12,2 
4.4,0 
3.84,0 
4.64,2 
5.68,2 
4.64,0 
4.08,0 
3.12,0 
2.8,0 
5.66,0 
4.68,0 
2.96,0 
1.88,3 
5.36,0 
2.84,0 
3.52,0 
4.16,0 
4.48,2 
3.6,3 
4.04,0 
4.16,2 
2.6,0 
2.54,0 
3.28,0 
3.16,3 
3.32,2 
4.64,2 
3.72,2 
2.84,0 
2.68,3 
2.84,0 
3.88,2 
1.96,3 
3.88,1 
4.56,2 
4.64,2 
3.72,2 
4.52,0 
3.64,2 
3.64,0 
2.36,2 
5.2,0 
5.24,0 
6.48,3 
4.28,0 
5.44,2 
3.76,0 
2.48,0 
2.88,0 
2.84,0 
3.68,0 
5.72,0 
2.28,0 
4.24,0 
2.72,1 
3.24,2 
6.16,0 
3.12,1 
2.6,2 
3.35,0 
4.84,3 
6.64,2 
6.04,2 
6.08,2 
3.12,1 
5.64,2 
4.72,1 
4.16,2 
2.64,3 
6.08,2 
4.72,2 
5.04,2 
2.12,0 
6.76,0 
2.44,2 
2.8,2 
2.42,0 
3.32,0 
6.0,0 
3.16,0 
3.68,0 
3.2,2 
3.08,2 
2.6,2 
3.48,0 
3.32,2 
4.36,2 
6.36,0 
5.16,0 
6.0,0 
4.84,3 
3.44,0 
4.24,2 
6.48,2 
3.8,0 
4.72,0 
2.76,3 
5.06,0 
3.08,3 
4.52,0 
2.92,2 
4.6,2 
5.84,2 
5.64,0 
6.88,2 
3.92,3 
3.68,2 
5.16,2 
3.76,2 
5.0,2 
6.24,0 
4.4,0 
3.4,0 
5.52,0 
3.96,0 
5.84,2 
5.72,3 
5.8,0 
6.44,3 
4.84,0 
2.76,3 
2.28,2 
4.56,0 
6.72,2 
3.84,2 
5.0,2 
5.16,1 
5.0,3 
3.04,2 
6.12,0 
3.76,0 
5.4,3 
5.72,0 
2.2,0 
2.76,0 
3.12,2 
3.16,0 
3.4,0 
2.16,2 
5.68,0 
4.2,0 
3.57,0 
4.66,3 
2.76,3 
2.95,0 
4.56,0 
4.76,0 
5.72,2 
2.88,0 
4.56,0 
3.14,2 
2.56,0 
3.04,2 
3.44,2 
3.08,2 
3.52,3 
6.0,0 
4.68,3 
6.64,0 
6.96,0 
3.88,3 
4.88,2 
4.52,2 
3.68,0 
3.32,0 
6.4,0 
6.72,0 
3.12,3 
3.8,0 
3.84,2 
4.48,0 
4.04,2 
4.16,2 
2.96,2 
2.84,2 
4.72,0 
3.52,0 
2.92,0 
4.8,2 
3.32,0 
6.4,0 
6.68,0 
3.36,3 
3.68,3 
3.72,0 
2.56,2 
3.64,0 
4.4,2 
2.6,3 
1.88,0 
3.12,2 
4.09,0 
2.92,2 
3.8,2 
5.44,3 
4.6,3 
3.48,2 
4.44,2 
2.48,0 
3.88,0 
5.04,0 
2.64,0 
2.48,3 
5.04,0 
5.44,0 
3.74,0 
4.9,0 
3.16,2 
4.48,2 
3.12,2 
3.52,1 
3.8,2 
6.08,2 
5.28,3 
5.4,2 
4.24,2 
3.2,2 
4.76,2 
3.44,2 
3.08,0 
4.12,2 
3.28,0 
2.72,2 
4.8,0 
4.44,0 
2.88,1 
3.2,0 
4.48,2 
5.28,0 
2.4,0 
1.76,2 
2.6,3 
4.84,2 
6.28,2 
2.64,0 
4.16,0 
2.18,0 
5.64,2 
2.92,2 
6.92,3 
4.44,0 
4.08,3 
6.08,0 
5.8,2 
2.72,3 
2.44,2 
2.44,0 
2.68,0 
3.6,0 
2.88,0 
6.64,0 
4.2,0 
3.68,0 
3.44,3 
4.0,0 
3.64,2 
5.0,3 
4.88,2 
4.68,0 
2.88,1 
3.64,2 
2.16,0 
4.08,0 
3.4,0 
5.84,2 
4.48,0 
4.68,0 
2.12,2 
4.68,3 
2.2,0 
2.0,0 
3.52,3 
3.32,0 
3.08,0 
5.4,2 
4.84,0 
6.24,0 
2.96,3 
4.88,2 
4.6,2 
7.36,2 
3.24,0 
3.76,0 
4.76,2 
5.16,2 
5.02,0 
4.56,0 
6.2,0 
3.56,2 
3.4,2 
3.84,0 
4.6,2 
3.56,0 
3.88,2 
5.12,1 
6.18,2 
2.8,0 
5.6,0 
3.92,2 
5.0,0 
5.04,0 
3.8,3 
6.56,2 
3.6,2 
6.12,3 
3.36,0 
3.04,2 
6.92,0 
3.72,3 
2.96,2 
5.76,2 
3.58,0 
3.4,0 
2.16,0 
1.64,2 
3.32,3 
6.22,0 
4.04,0 
2.48,0 
4.16,2 
4.6,2 
3.0,0 
4.04,2 
2.48,0 
5.84,2 
3.32,0 
3.84,0 
3.92,3 
6.48,0 
3.12,0 
6.64,2 
3.24,2 
3.12,0 
3.96,0 
5.76,0 
5.24,0 
2.44,0 
5.8,0 
2.92,2 
5.6,3 
6.36,2 
3.72,2 
4.0,0 
3.24,2 
4.86,0 
4.68,0 
4.72,0 
6.88,0 
4.84,0 
4.4,0 
4.16,0 
2.36,0 
4.24,3 
4.48,2 
4.0,2 
4.28,3 
5.88,0 
4.12,0 
2.16,2 
7.04,3 
1.58,0 
4.04,0 
2.68,0 
2.68,0 
1.88,0 
2.68,0 
3.96,0 
1.88,0 
3.28,2 
1.92,1 
3.92,0 
4.68,2 
3.08,0 
6.56,2 
3.56,2 
4.0,2 
5.08,0 
4.16,3 
2.28,0 
2.04,0 
6.28,0 
5.72,0 
4.68,2 
3.08,0 
6.56,2 
3.56,2 
4.0,2 
5.08,0 
4.16,3 
2.28,0 
2.04,0 
6.28,0 
5.72,0 
2.88,0 
3.24,0 
3.16,2 
3.2,0 
4.04,2 
2.8,2 
5.96,2 
4.18,2 
2.88,0 
3.24,0 
3.16,2 
3.2,0 
4.04,2 
2.8,2 
5.96,2 
4.18,2 
3.7,0 
2.5,0 
5.07,2 
3.86,0 
3.89,2 
6.15,0 
2.48,0 
3.35,3 
5.99,0 
3.7,0 
2.5,0 
5.07,2 
3.86,0 
3.89,2 
6.15,0 
2.48,0 
3.35,3 
5.99,0 
4.35,2 
5.03,0 
5.74,0 
4.35,2 
5.03,0 
3.02,2 
3.6,0 
5.07,2 
1.87,0 
2.39,2 
5.72,2 
3.67,2 
2.87,0 
2.48,0 
4.21,0 
2.86,0 
4.8,0 
3.67,0 
2.22,2 
3.64,2 
3.23,2 
5.5,0 
5.03,0 
3.22,2 
3.87,0 
4.02,2 
6.31,0 
4.69,2 
3.09,0 
6.08,0 
4.92,3 
2.33,0 
4.24,0 
6.0,0 
4.4,2 
3.6,2 
4.32,2 
4.04,0 
3.88,0 
4.0,0 
6.91,2 
6.27,0 
4.18,2 
3.88,0 
4.08,2 
3.8,3 
3.52,3 
2.36,3 
2.88,2 
5.68,2 
6.59,1 
4.17,3 
3.52,0 
4.88,3 
2.83,0 
5.96,0 
2.96,0 
3.6,2 
3.76,0 
3.37,0 
3.97,0 
3.56,2 
6.21,3 
4.08,0 
4.16,2 
6.36,2 
7.09,2 
2.84,0 
3.01,0 
6.3,0 
3.5,0 
3.33,2 
2.06,0 
3.0,2 
2.04,3 
5.08,2 
4.92,2 
6.2,0 
2.78,2 
4.72,1 
3.32,0 
3.16,0 
3.48,3 
4.92,2 
5.28,2 
4.12,3 
6.33,2 
2.4,2 
2.84,0 
4.44,0 
4.04,0 
5.84,0 
4.08,3 
4.2,2 
3.89,0 
5.28,0 
4.4,0 
5.44,3 
3.48,0 
7.37,0 
2.84,1 
2.52,2 
4.16,0 
5.56,2 
7.04,2 
5.28,2 
2.72,3 
2.12,0 
6.77,3 
6.95,0 
6.28,0 
6.32,0 
6.22,0 
5.52,0 
